PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,42.4737
lon,-83.267776
system_capacity,435
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,42.4900016784668
lon,-83.26000213623047
elev,216.1999969482422
tz,-5.0
location,993970
city,""
state,Michigan
country,United States
solar_resource_file,993970.csv
distance,1929
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Oct,12,5,0.0,0.0,0.0,0.0,0.0,12.4,12.4,3.0,0.14
Oct,12,6,0.0,0.0,0.0,0.0,0.0,13.1,13.1,3.3,0.14
Oct,12,7,42530.266,45880.131,138.926,384.0,41.0,14.4,17.187,3.7,0.14
Oct,12,8,33606.201,36628.235,95.68,68.0,63.0,16.1,17.947,4.3,0.14
Oct,12,9,91942.31,97107.36,248.538,176.0,124.0,17.8,22.236,4.9,0.14
Oct,12,10,38326.082,41521.504,111.122,0.0,116.0,19.4,21.277,5.3,0.14
Oct,12,11,65816.1,70021.385,186.209,9.0,183.0,20.4,23.467,5.5,0.14
Oct,12,12,108934.12,114723.375,303.173,49.0,251.0,21.1,26.037,5.6,0.14
Oct,12,13,105785.064,111458.636,293.926,64.0,233.0,21.4,26.191,5.6,0.14
Oct,12,14,33381.574,36395.356,98.329,0.0,103.0,21.4,23.003,5.6,0.14
Oct,12,15,12802.617,15060.417,41.665,0.0,44.0,21.2,21.914,5.2,0.14
Oct,12,16,68412.0,72712.647,195.439,365.0,47.0,20.6,24.101,4.8,0.14
Oct,12,17,8428.447,10525.56,51.172,147.0,25.0,19.8,20.518,5.0,0.14
Oct,12,18,0.0,0.0,0.0,0.0,0.0,19.4,19.4,5.2,0.14
Oct,12,19,0.0,0.0,0.0,0.0,0.0,17.0,17.0,5.4,0.14
Oct,12,20,0.0,0.0,0.0,0.0,0.0,13.7,13.7,6.5,0.14
Oct,12,21,0.0,0.0,0.0,0.0,0.0,11.4,11.4,6.7,0.14
Oct,12,22,0.0,0.0,0.0,0.0,0.0,10.5,10.5,6.1,0.14
Oct,12,23,0.0,0.0,0.0,0.0,0.0,9.9,9.9,5.6,0.14
Oct,13,0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,4.9,0.14
Oct,13,1,0.0,0.0,0.0,0.0,0.0,8.5,8.5,4.1,0.14
Oct,13,2,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.6,0.14
Oct,13,3,0.0,0.0,0.0,0.0,0.0,7.7,7.7,3.3,0.14
Oct,13,4,0.0,0.0,0.0,0.0,0.0,7.3,7.3,2.9,0.14
Oct,13,5,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.7,0.14
Oct,13,6,0.0,0.0,0.0,0.0,0.0,7.2,7.2,2.5,0.14
Oct,13,7,50941.982,54600.857,165.995,543.0,34.0,8.4,12.426,2.5,0.14
Oct,13,8,154260.724,161715.082,408.888,779.0,50.0,10.7,21.206,2.5,0.14
Oct,13,9,233332.807,243691.93,624.24,880.0,60.0,14.1,29.915,2.6,0.14
Oct,13,10,285442.646,297716.059,786.268,924.0,67.0,16.9,35.758,2.9,0.14
Oct,13,11,311798.605,325040.222,872.394,922.0,78.0,18.2,38.405,3.1,0.14
Oct,13,12,260403.499,271757.083,722.254,558.0,202.0,18.8,34.459,3.5,0.14
Oct,13,13,290208.153,302656.631,803.155,814.0,108.0,19.0,35.669,3.8,0.14
Oct,13,14,237272.54,247776.392,644.348,692.0,118.0,18.9,31.718,4.1,0.14
Oct,13,15,179372.249,187749.096,479.507,652.0,90.0,18.6,28.586,3.8,0.14
Oct,13,16,89487.836,94562.719,251.34,464.0,66.0,17.0,22.864,3.0,0.14
Oct,13,17,5648.182,7643.159,35.442,78.0,22.0,14.8,15.516,2.7,0.14
Oct,13,18,0.0,0.0,0.0,0.0,0.0,13.8,13.8,2.8,0.14
Oct,13,19,0.0,0.0,0.0,0.0,0.0,13.4,13.4,3.4,0.14
Oct,13,20,0.0,0.0,0.0,0.0,0.0,13.0,13.0,3.9,0.14
Oct,13,21,0.0,0.0,0.0,0.0,0.0,12.3,12.3,4.3,0.14
Oct,13,22,0.0,0.0,0.0,0.0,0.0,11.3,11.3,3.9,0.14
Oct,13,23,0.0,0.0,0.0,0.0,0.0,10.1,10.1,3.3,0.14
Oct,14,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.14
Oct,14,1,0.0,0.0,0.0,0.0,0.0,8.1,8.1,2.7,0.14
Oct,14,2,0.0,0.0,0.0,0.0,0.0,7.3,7.3,2.4,0.14
Oct,14,3,0.0,0.0,0.0,0.0,0.0,6.6,6.6,2.0,0.14
Oct,14,4,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.7,0.14
Oct,14,5,0.0,0.0,0.0,0.0,0.0,5.9,5.9,1.4,0.14
Oct,14,6,0.0,0.0,0.0,0.0,0.0,6.4,6.4,1.1,0.14
Oct,14,7,24999.178,27705.027,79.263,123.0,45.0,7.9,10.43,1.3,0.14
Oct,14,8,83141.687,87983.44,221.742,217.0,113.0,9.9,16.172,2.0,0.14
Oct,14,9,108044.431,113801.002,287.174,170.0,169.0,12.1,19.221,2.7,0.14
Oct,14,10,145082.044,152199.217,389.949,163.0,245.0,13.8,22.518,3.3,0.14
Oct,14,11,120817.638,127043.442,327.685,88.0,244.0,14.3,21.385,3.5,0.14
Oct,14,12,57188.63,61076.98,159.878,2.0,163.0,14.4,17.904,3.4,0.14
Oct,14,13,57776.433,61686.376,160.878,8.0,159.0,14.4,17.875,3.5,0.14
Oct,14,14,124656.758,131023.595,334.291,125.0,226.0,14.4,20.934,4.2,0.14
Oct,14,15,39329.335,42561.612,110.315,5.0,111.0,14.7,16.569,5.3,0.14
Oct,14,16,15733.672,18099.146,48.35,0.0,51.0,14.7,15.455,6.0,0.14
Oct,14,17,1270.761,3104.931,13.243,0.0,14.0,14.4,14.578,6.1,0.14
Oct,14,18,0.0,0.0,0.0,0.0,0.0,14.3,14.3,6.1,0.14
Oct,14,19,0.0,0.0,0.0,0.0,0.0,15.3,15.3,6.8,0.14
Oct,14,20,0.0,0.0,0.0,0.0,0.0,15.8,15.8,7.1,0.14
Oct,14,21,0.0,0.0,0.0,0.0,0.0,15.9,15.9,7.3,0.14
Oct,14,22,0.0,0.0,0.0,0.0,0.0,15.6,15.6,7.0,0.14
Oct,14,23,0.0,0.0,0.0,0.0,0.0,15.2,15.2,6.5,0.14
Oct,15,0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,5.6,0.14
Oct,15,1,0.0,0.0,0.0,0.0,0.0,14.3,14.3,4.2,0.14
Oct,15,2,0.0,0.0,0.0,0.0,0.0,13.9,13.9,3.5,0.14
Oct,15,3,0.0,0.0,0.0,0.0,0.0,14.1,14.1,4.8,0.14
Oct,15,4,0.0,0.0,0.0,0.0,0.0,14.1,14.1,6.1,0.14
Oct,15,5,0.0,0.0,0.0,0.0,0.0,13.5,13.5,6.0,0.14
Oct,15,6,0.0,0.0,0.0,0.0,0.0,12.8,12.8,5.5,0.14
Oct,15,7,3627.198,5547.933,16.067,0.0,17.0,12.6,12.866,5.4,0.14
Oct,15,8,7697.212,9767.461,26.411,2.0,27.0,12.6,13.022,5.8,0.14
Oct,15,9,2154.872,4021.52,11.349,0.0,12.0,12.4,12.57,6.4,0.14
Oct,15,10,4169.733,6110.398,17.042,0.0,18.0,12.1,12.349,6.6,0.14
Oct,15,11,13916.122,16214.827,43.614,0.0,46.0,11.8,12.456,6.3,0.14
Oct,15,12,14605.3,16929.322,45.519,0.0,48.0,11.8,12.524,5.8,0.14
Oct,15,13,18547.486,21016.327,55.956,0.0,59.0,11.9,12.844,5.3,0.14
Oct,15,14,11891.442,14115.769,37.891,0.0,40.0,11.7,12.382,4.8,0.14
Oct,15,15,9170.009,11294.363,30.282,0.0,32.0,11.3,11.884,4.3,0.14
Oct,15,16,10956.649,13146.637,35.019,0.0,37.0,10.7,11.436,3.7,0.14
Oct,15,17,1107.576,2935.751,12.296,0.0,13.0,9.9,10.139,3.3,0.14
Oct,15,18,0.0,0.0,0.0,0.0,0.0,9.5,9.5,3.2,0.14
Oct,15,19,0.0,0.0,0.0,0.0,0.0,8.4,8.4,3.3,0.14
Oct,15,20,0.0,0.0,0.0,0.0,0.0,7.8,7.8,3.3,0.14
Oct,15,21,0.0,0.0,0.0,0.0,0.0,6.7,6.7,3.2,0.14
Oct,15,22,0.0,0.0,0.0,0.0,0.0,5.6,5.6,2.9,0.14
Oct,15,23,0.0,0.0,0.0,0.0,0.0,4.5,4.5,2.6,0.14
Oct,16,0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,2.2,0.14
Oct,16,1,0.0,0.0,0.0,0.0,0.0,2.8,2.8,1.9,0.14
Oct,16,2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.7,0.14
Oct,16,3,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6,0.14
Oct,16,4,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.5,0.14
Oct,16,5,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.5,0.14
Oct,16,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.14
Oct,16,7,48436.795,52003.64,157.841,528.0,32.0,2.9,6.704,2.5,0.14
Oct,16,8,154931.319,162410.311,401.754,776.0,49.0,6.0,14.581,3.6,0.14
Oct,16,9,239362.328,249942.95,617.882,876.0,62.0,8.7,20.681,4.3,0.14
Oct,16,10,294822.526,307440.515,777.479,916.0,71.0,10.4,24.658,4.7,0.14
Oct,16,11,328111.622,341952.508,877.958,940.0,77.0,11.5,27.171,4.9,0.14
Oct,16,12,243383.946,254112.305,646.866,486.0,194.0,11.9,23.277,5.0,0.14
Oct,16,13,256291.089,267493.6,679.341,583.0,169.0,11.9,23.712,5.1,0.14
Oct,16,14,229646.718,239870.431,602.244,641.0,119.0,11.7,22.6,4.8,0.14
Oct,16,15,152431.816,159818.988,395.355,498.0,97.0,11.4,19.17,4.2,0.14
Oct,16,16,47677.038,51215.973,132.622,122.0,83.0,10.3,13.402,3.0,0.14
Oct,16,17,4454.745,6405.881,29.768,77.0,18.0,8.3,8.992,1.9,0.14
Oct,16,18,0.0,0.0,0.0,0.0,0.0,7.3,7.3,1.7,0.14
Oct,16,19,0.0,0.0,0.0,0.0,0.0,6.4,6.4,1.7,0.14
Oct,16,20,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.8,0.14
Oct,16,21,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.2,0.14
Oct,16,22,0.0,0.0,0.0,0.0,0.0,6.2,6.2,2.9,0.14
Oct,16,23,0.0,0.0,0.0,0.0,0.0,6.3,6.3,3.6,0.14
Oct,17,0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,3.9,0.14
Oct,17,1,0.0,0.0,0.0,0.0,0.0,4.9,4.9,3.8,0.14
Oct,17,2,0.0,0.0,0.0,0.0,0.0,4.1,4.1,3.5,0.14
Oct,17,3,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.2,0.14
Oct,17,4,0.0,0.0,0.0,0.0,0.0,2.7,2.7,3.0,0.14
Oct,17,5,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.9,0.14
Oct,17,6,0.0,0.0,0.0,0.0,0.0,2.5,2.5,3.1,0.14
Oct,17,7,43383.857,46765.08,141.341,436.0,35.0,3.5,6.525,3.2,0.14
Oct,17,8,147480.549,154685.833,382.342,712.0,58.0,5.2,13.896,3.2,0.14
Oct,17,9,232055.07,242367.255,599.845,831.0,69.0,7.6,20.881,3.4,0.14
Oct,17,10,284641.883,296885.879,755.399,879.0,78.0,9.9,26.334,3.5,0.14
Oct,17,11,299344.242,312128.34,808.685,804.0,112.0,11.6,29.442,3.4,0.14
Oct,17,12,267134.579,278735.434,721.961,592.0,178.0,12.7,28.362,3.5,0.14
Oct,17,13,295975.793,308636.149,799.628,829.0,104.0,13.3,29.903,3.8,0.14
Oct,17,14,154482.516,161945.022,409.926,254.0,205.0,13.2,21.456,4.0,0.14
Oct,17,15,24678.589,27372.661,71.357,2.0,74.0,12.5,13.979,3.8,0.14
Oct,17,16,21230.925,23798.345,62.345,1.0,64.0,11.4,12.772,3.4,0.14
Oct,17,17,710.895,2524.497,10.668,0.0,11.0,10.7,10.898,3.6,0.14
Oct,17,18,0.0,0.0,0.0,0.0,0.0,10.6,10.6,3.9,0.14
Oct,17,19,0.0,0.0,0.0,0.0,0.0,11.0,11.0,5.1,0.14
Oct,17,20,0.0,0.0,0.0,0.0,0.0,10.9,10.9,5.3,0.14
Oct,17,21,0.0,0.0,0.0,0.0,0.0,10.6,10.6,5.1,0.14
Oct,17,22,0.0,0.0,0.0,0.0,0.0,10.4,10.4,4.8,0.14
Oct,17,23,0.0,0.0,0.0,0.0,0.0,10.2,10.2,4.8,0.14
Oct,18,0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,4.7,0.14
Oct,18,1,0.0,0.0,0.0,0.0,0.0,10.1,10.1,4.7,0.14
Oct,18,2,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.6,0.14
Oct,18,3,0.0,0.0,0.0,0.0,0.0,9.9,9.9,4.6,0.14
Oct,18,4,0.0,0.0,0.0,0.0,0.0,9.8,9.8,4.8,0.14
Oct,18,5,0.0,0.0,0.0,0.0,0.0,9.7,9.7,5.3,0.14
Oct,18,6,0.0,0.0,0.0,0.0,0.0,9.5,9.5,5.4,0.14
Oct,18,7,4953.125,6922.569,19.864,0.0,21.0,9.2,9.544,5.0,0.14
Oct,18,8,12546.675,14795.073,38.811,0.0,41.0,9.1,9.819,4.6,0.14
Oct,18,9,28192.251,31015.4,79.934,0.0,84.0,10.0,11.441,4.8,0.14
Oct,18,10,30594.156,33505.54,87.453,0.0,92.0,12.0,13.443,5.5,0.14
Oct,18,11,106807.359,112518.486,287.645,53.0,234.0,13.6,18.079,6.0,0.14
Oct,18,12,146531.041,153701.444,391.724,146.0,246.0,14.0,19.972,6.2,0.14
Oct,18,13,99924.187,105382.456,269.906,46.0,224.0,14.3,18.412,6.2,0.14
Oct,18,14,101247.983,106754.882,270.949,142.0,160.0,15.1,19.335,6.0,0.14
Oct,18,15,13225.538,15498.874,41.661,0.0,44.0,15.1,15.833,5.0,0.14
Oct,18,16,12852.686,15112.326,40.87,15.0,37.0,13.5,14.344,3.8,0.14
Oct,18,17,-0.0,1104.168,4.849,0.0,5.0,10.8,10.881,4.3,0.14
Oct,18,18,0.0,0.0,0.0,0.0,0.0,9.3,9.3,5.1,0.14
Oct,18,19,0.0,0.0,0.0,0.0,0.0,6.2,6.2,5.0,0.14
Oct,18,20,0.0,0.0,0.0,0.0,0.0,5.7,5.7,4.0,0.14
Oct,18,21,0.0,0.0,0.0,0.0,0.0,5.6,5.6,3.1,0.14
Oct,18,22,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.6,0.14
Oct,18,23,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.2,0.14
Oct,19,0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,1.9,0.14
Oct,19,1,0.0,0.0,0.0,0.0,0.0,5.2,5.2,1.7,0.14
Oct,19,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6,0.14
Oct,19,3,0.0,0.0,0.0,0.0,0.0,4.9,4.9,1.3,0.14
Oct,19,4,0.0,0.0,0.0,0.0,0.0,4.9,4.9,1.0,0.14
Oct,19,5,0.0,0.0,0.0,0.0,0.0,4.9,4.9,0.8,0.14
Oct,19,6,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.6,0.14
Oct,19,7,2357.185,4231.265,12.281,0.0,13.0,5.3,5.762,0.7,0.14
Oct,19,8,33327.795,36339.601,91.956,27.0,80.0,5.8,9.234,0.8,0.14
Oct,19,9,23559.356,26212.312,67.319,0.0,71.0,6.5,9.011,0.8,0.14
Oct,19,10,17471.843,19901.17,52.135,0.0,55.0,7.6,9.442,1.0,0.14
Oct,19,11,27796.453,30605.062,79.73,0.0,84.0,8.5,10.997,1.5,0.14
Oct,19,12,3876.984,5806.895,16.103,0.0,17.0,9.1,9.563,1.9,0.14
Oct,19,13,16556.98,18952.699,50.249,0.0,53.0,9.8,11.16,2.2,0.14
Oct,19,14,31138.215,34069.586,88.289,1.0,92.0,10.3,12.648,2.3,0.14
Oct,19,15,34241.66,37287.038,95.239,24.0,83.0,10.0,12.695,2.0,0.14
Oct,19,16,8840.4,10952.646,29.328,0.0,31.0,9.2,10.121,1.5,0.14
Oct,19,17,-0.0,1117.827,4.849,0.0,5.0,8.4,8.53,1.6,0.14
Oct,19,18,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.8,0.14
Oct,19,19,0.0,0.0,0.0,0.0,0.0,6.7,6.7,2.8,0.14
Oct,19,20,0.0,0.0,0.0,0.0,0.0,5.8,5.8,3.0,0.14
Oct,19,21,0.0,0.0,0.0,0.0,0.0,5.3,5.3,3.0,0.14
Oct,19,22,0.0,0.0,0.0,0.0,0.0,4.9,4.9,3.1,0.14
Oct,19,23,0.0,0.0,0.0,0.0,0.0,4.8,4.8,3.1,0.14
Oct,20,0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,2.9,0.14
Oct,20,1,0.0,0.0,0.0,0.0,0.0,4.8,4.8,2.7,0.14
Oct,20,2,0.0,0.0,0.0,0.0,0.0,4.6,4.6,2.5,0.14
Oct,20,3,0.0,0.0,0.0,0.0,0.0,4.3,4.3,2.3,0.14
Oct,20,4,0.0,0.0,0.0,0.0,0.0,4.2,4.2,2.1,0.14
Oct,20,5,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.14
Oct,20,6,0.0,0.0,0.0,0.0,0.0,3.9,3.9,1.9,0.14
Oct,20,7,29744.708,32624.887,99.362,242.0,37.0,5.0,7.407,2.5,0.14
Oct,20,8,112893.324,118828.023,295.554,463.0,81.0,6.8,13.518,3.2,0.14
Oct,20,9,166896.829,174815.382,431.697,442.0,137.0,8.3,17.998,3.3,0.14
Oct,20,10,207145.056,216542.156,546.054,441.0,184.0,9.7,22.139,3.2,0.14
Oct,20,11,168475.605,176452.156,449.839,195.0,264.0,10.7,21.441,2.9,0.14
Oct,20,12,195812.453,204793.242,525.997,268.0,264.0,11.4,24.182,2.8,0.14
Oct,20,13,189398.077,198143.229,506.871,294.0,240.0,11.6,23.928,2.8,0.14
Oct,20,14,140833.633,147794.738,373.31,220.0,203.0,11.6,20.536,2.9,0.14
Oct,20,15,62786.877,66880.882,169.07,49.0,138.0,11.5,15.414,3.1,0.14
Oct,20,16,42054.324,45386.705,118.846,113.0,74.0,10.6,13.471,2.8,0.14
Oct,20,17,263.824,2061.003,8.729,0.0,9.0,9.2,9.398,2.4,0.14
Oct,20,18,0.0,0.0,0.0,0.0,0.0,8.5,8.5,2.4,0.14
Oct,20,19,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.4,0.14
Oct,20,20,0.0,0.0,0.0,0.0,0.0,9.3,9.3,3.8,0.14
Oct,20,21,0.0,0.0,0.0,0.0,0.0,9.6,9.6,4.1,0.14
Oct,20,22,0.0,0.0,0.0,0.0,0.0,10.1,10.1,4.4,0.14
Oct,20,23,0.0,0.0,0.0,0.0,0.0,10.6,10.6,4.9,0.14
Oct,21,0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,5.7,0.14
Oct,21,1,0.0,0.0,0.0,0.0,0.0,11.9,11.9,6.2,0.14
Oct,21,2,0.0,0.0,0.0,0.0,0.0,12.8,12.8,5.8,0.14
Oct,21,3,0.0,0.0,0.0,0.0,0.0,13.5,13.5,4.9,0.14
Oct,21,4,0.0,0.0,0.0,0.0,0.0,13.6,13.6,4.7,0.14
Oct,21,5,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.8,0.14
Oct,21,6,0.0,0.0,0.0,0.0,0.0,12.2,12.2,4.6,0.14
Oct,21,7,5014.064,6985.746,20.818,0.0,22.0,11.9,12.276,4.6,0.14
Oct,21,8,23724.434,26383.455,68.735,13.0,66.0,12.3,13.54,4.8,0.14
Oct,21,9,61895.627,65956.892,167.471,49.0,135.0,13.0,15.875,5.2,0.14
Oct,21,10,58724.836,62669.62,161.503,8.0,159.0,13.7,16.366,5.5,0.14
Oct,21,11,101767.666,107293.657,275.404,43.0,230.0,14.3,18.954,5.3,0.14
Oct,21,12,201921.548,211126.758,541.648,315.0,244.0,14.7,24.466,4.8,0.14
Oct,21,13,191429.138,200248.903,514.739,315.0,233.0,15.0,25.509,3.9,0.14
Oct,21,14,171505.531,179593.388,458.861,370.0,180.0,15.0,25.632,3.1,0.14
Oct,21,15,90281.22,95385.248,241.964,184.0,133.0,14.5,20.968,2.3,0.14
Oct,21,16,54686.672,58483.111,156.349,225.0,70.0,13.0,18.097,1.3,0.14
Oct,21,17,833.746,2651.861,12.312,22.0,10.0,10.6,10.952,1.1,0.14
Oct,21,18,0.0,0.0,0.0,0.0,0.0,9.3,9.3,1.3,0.14
Oct,21,19,0.0,0.0,0.0,0.0,0.0,9.7,9.7,1.0,0.14
Oct,21,20,0.0,0.0,0.0,0.0,0.0,9.7,9.7,0.8,0.14
Oct,21,21,0.0,0.0,0.0,0.0,0.0,9.6,9.6,0.7,0.14
Oct,21,22,0.0,0.0,0.0,0.0,0.0,9.4,9.4,0.7,0.14
Oct,21,23,0.0,0.0,0.0,0.0,0.0,9.2,9.2,1.0,0.14
Oct,22,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.4,0.14
Oct,22,1,0.0,0.0,0.0,0.0,0.0,8.9,8.9,2.0,0.14
Oct,22,2,0.0,0.0,0.0,0.0,0.0,8.7,8.7,2.8,0.14
Oct,22,3,0.0,0.0,0.0,0.0,0.0,8.3,8.3,3.5,0.14
Oct,22,4,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.7,0.14
Oct,22,5,0.0,0.0,0.0,0.0,0.0,7.9,7.9,3.5,0.14
Oct,22,6,0.0,0.0,0.0,0.0,0.0,8.1,8.1,2.9,0.14
Oct,22,7,921.038,2742.361,8.497,0.0,9.0,8.6,8.805,2.7,0.14
Oct,22,8,31345.837,34284.834,88.011,99.0,41.0,9.4,11.54,2.8,0.14
Oct,22,9,8488.009,10587.309,28.39,0.0,30.0,10.3,10.978,2.9,0.14
Oct,22,10,28436.722,31268.852,81.607,0.0,86.0,11.2,13.114,3.0,0.14
Oct,22,11,39773.325,43021.912,112.174,0.0,117.0,12.1,14.683,3.1,0.14
Oct,22,12,53244.161,56987.608,148.545,0.0,153.0,13.4,16.878,3.0,0.14
Oct,22,13,62386.211,66465.498,173.109,7.0,171.0,14.9,18.889,3.1,0.14
Oct,22,14,44684.685,48113.695,126.213,0.0,130.0,16.3,19.213,3.1,0.14
Oct,22,15,70796.757,75185.011,191.823,200.0,76.0,17.0,21.687,2.8,0.14
Oct,22,16,77551.343,82187.73,224.252,459.0,55.0,16.2,22.323,2.1,0.14
Oct,22,17,1892.934,3749.96,19.954,80.0,11.0,14.6,15.049,1.8,0.14
Oct,22,18,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.0,0.14
Oct,22,19,0.0,0.0,0.0,0.0,0.0,14.7,14.7,3.1,0.14
Oct,22,20,0.0,0.0,0.0,0.0,0.0,15.1,15.1,3.4,0.14
Oct,22,21,0.0,0.0,0.0,0.0,0.0,15.2,15.2,3.6,0.14
Oct,22,22,0.0,0.0,0.0,0.0,0.0,15.2,15.2,3.6,0.14
Oct,22,23,0.0,0.0,0.0,0.0,0.0,15.1,15.1,3.5,0.14
Oct,23,0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,3.8,0.14
Oct,23,1,0.0,0.0,0.0,0.0,0.0,15.1,15.1,4.2,0.14
Oct,23,2,0.0,0.0,0.0,0.0,0.0,15.2,15.2,4.4,0.14
Oct,23,3,0.0,0.0,0.0,0.0,0.0,15.2,15.2,4.4,0.14
Oct,23,4,0.0,0.0,0.0,0.0,0.0,15.1,15.1,4.2,0.14
Oct,23,5,0.0,0.0,0.0,0.0,0.0,15.4,15.4,4.5,0.14
Oct,23,6,0.0,0.0,0.0,0.0,0.0,16.2,16.2,5.1,0.14
Oct,23,7,29204.085,32064.404,110.038,332.0,30.0,17.0,18.756,5.1,0.14
Oct,23,8,124146.693,130494.792,338.157,645.0,52.0,18.1,24.038,5.0,0.14
Oct,23,9,203207.852,212460.316,541.71,757.0,68.0,19.8,28.921,5.4,0.14
Oct,23,10,255264.905,266429.719,693.114,798.0,84.0,21.8,32.546,6.1,0.14
Oct,23,11,198147.112,207213.666,541.626,455.0,141.0,23.2,31.139,6.6,0.14
Oct,23,12,207370.814,216776.207,569.861,437.0,171.0,23.8,32.147,6.6,0.14
Oct,23,13,170682.08,178739.687,465.693,427.0,100.0,23.5,30.477,6.4,0.14
Oct,23,14,53550.132,57304.819,150.919,97.0,75.0,22.5,24.888,5.9,0.14
Oct,23,15,8716.5,10824.194,30.277,0.0,32.0,21.2,21.695,5.6,0.14
Oct,23,16,14105.75,16411.422,45.2,4.0,46.0,18.7,19.388,6.2,0.14
Oct,23,17,-0.0,412.198,1.94,0.0,2.0,14.7,14.723,7.2,0.14
Oct,23,18,0.0,0.0,0.0,0.0,0.0,12.5,12.5,7.7,0.14
Oct,23,19,0.0,0.0,0.0,0.0,0.0,10.2,10.2,7.1,0.14
Oct,23,20,0.0,0.0,0.0,0.0,0.0,8.9,8.9,7.0,0.14
Oct,23,21,0.0,0.0,0.0,0.0,0.0,7.5,7.5,6.6,0.14
Oct,23,22,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.0,0.14
Oct,23,23,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.8,0.14
Oct,24,0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,5.5,0.14
Oct,24,1,0.0,0.0,0.0,0.0,0.0,4.2,4.2,5.2,0.14
Oct,24,2,0.0,0.0,0.0,0.0,0.0,3.7,3.7,4.9,0.14
Oct,24,3,0.0,0.0,0.0,0.0,0.0,3.3,3.3,4.6,0.14
Oct,24,4,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.3,0.14
Oct,24,5,0.0,0.0,0.0,0.0,0.0,2.8,2.8,4.1,0.14
Oct,24,6,0.0,0.0,0.0,0.0,0.0,2.7,2.7,3.9,0.14
Oct,24,7,29536.834,32409.376,106.93,307.0,33.0,3.1,5.065,4.0,0.14
Oct,24,8,73602.216,78093.53,193.197,287.0,59.0,4.2,8.082,4.0,0.14
Oct,24,9,70824.064,75213.321,185.758,45.0,153.0,5.6,9.509,3.7,0.14
Oct,24,10,278953.27,290988.292,730.328,857.0,81.0,7.1,23.247,3.4,0.14
Oct,24,11,303117.884,316040.609,809.929,854.0,93.0,8.3,27.389,3.0,0.14
Oct,24,12,312473.88,325740.304,843.02,893.0,86.0,9.2,29.758,2.8,0.14
Oct,24,13,259806.749,271138.41,694.438,680.0,128.0,9.7,27.245,2.6,0.14
Oct,24,14,229279.642,239489.87,605.367,696.0,104.0,9.8,25.403,2.5,0.14
Oct,24,15,137239.505,144068.577,355.625,466.0,88.0,9.3,18.477,2.5,0.14
Oct,24,16,74602.554,79130.616,210.369,438.0,51.0,7.7,13.55,2.0,0.14
Oct,24,17,-0.0,1373.894,5.819,0.0,6.0,5.4,5.559,1.5,0.14
Oct,24,18,0.0,0.0,0.0,0.0,0.0,4.4,4.4,1.6,0.14
Oct,24,19,0.0,0.0,0.0,0.0,0.0,4.1,4.1,1.8,0.14
Oct,24,20,0.0,0.0,0.0,0.0,0.0,3.6,3.6,1.8,0.14
